,fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin
3804,2022-08-16,9573X,ALCAÑIZ,TERUEL,334,"27,3","0,0","19,4",05:10,"35,2",14:10,11,"1,9","13,3",16:00,,,,,
3805,2022-08-16,8416,VALÈNCIA,VALENCIA,11,"29,2","0,0","24,8",,"33,5",,,,,,"12,3",,,,
3806,2022-08-16,7119B,CARAVACA DE LA CRUZ,MURCIA,643,"27,2","0,0","17,7",03:50,"36,8",14:00,20,"2,8","10,8",14:00,"12,4","937,6",Varias,"934,0",17
3807,2022-08-16,5612B,LA RODA DE ANDALUCÍA,SEVILLA,410,"22,8","0,0","13,2",06:00,"32,4",16:00,26,"2,8","9,7",21:30,,"965,0",10,"962,1",19
3808,2022-08-17,4358X,DON BENITO,BADAJOZ,273,"24,0","0,0","15,6",06:00,"32,3",14:40,26,"1,7","6,7",12:20,"10,8","981,7",24,"979,0",Varias
3809,2022-08-17,4220X,PUEBLA DE DON RODRIGO,CIUDAD REAL,531,"21,8","0,0","12,1",05:30,"31,5",15:40,,,,,,,,,
3810,2022-08-17,C447A,TENERIFE NORTE AEROPUERTO,STA. CRUZ DE TENERIFE,632,"20,6","0,7","17,2",22:58,"24,0",12:44,32,"5,0","11,7",02:27,"3,6","947,0",Varias,"944,6",04
3811,2022-08-17,6106X,ANTEQUERA,MALAGA,408,"22,4","0,0","15,5",05:30,"29,3",17:50,31,"1,7","8,9",16:50,,"965,4",23,"963,3",Varias
3812,2022-08-17,9698U,TALARN,LLEIDA,807,"21,6","0,0","16,1",03:40,"27,0",16:30,23,"2,8","9,7",16:20,,,,,
3813,2022-08-17,4410X,MÉRIDA,BADAJOZ,228,"23,5","0,0","14,5",05:50,"32,5",14:40,27,"2,8","8,6",13:00,,,,,
3814,2022-08-17,1331A,CASTROPOL,ASTURIAS,40,"19,0","0,4","15,6",22:00,"22,4",14:00,30,"1,4","8,1",03:50,,,,,
3815,2022-08-17,1690A,OURENSE,OURENSE,143,"20,4","0,0","16,1",23:59,"24,7",17:50,06,"1,4","6,9",16:10,"5,2","1002,6",24,"997,3",05
3816,2022-08-17,8489X,VILLAFRANCA DEL CID/VILLAFRANCA,CASTELLON,1131,"18,5","9,4","11,4",23:59,"25,6",13:50,36,"3,6","13,9",21:00,"7,3","890,5",22,"885,1",01
3817,2022-08-17,8025,ALACANT/ALICANTE,ALICANTE,81,"27,4","0,0","22,5",05:50,"32,2",13:00,16,"1,9","9,4",12:50,"11,8","1000,6",24,"996,2",04
3818,2022-08-17,C449C,STA.CRUZ DE TENERIFE,STA. CRUZ DE TENERIFE,35,"25,4",Ip,"23,1",23:40,"27,7",13:10,35,"3,6","11,4",11:20,"4,8","1012,2",22,"1009,4",04
3819,2022-08-17,9784P,BIELSA,HUESCA,992,"18,4","5,0","10,4",04:00,"26,5",15:20,32,"1,4","12,2",16:20,"5,9","902,2",Varias,"897,8",16
3820,2022-08-17,2331,BURGOS AEROPUERTO,BURGOS,891,"16,3",Ip,"10,9",00:00,"21,7",13:40,02,"5,8","12,8",18:10,"8,6","917,5",Varias,"911,5",Varias
3821,2022-08-17,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,8","0,0","18,5",06:20,"29,0",15:00,32,"5,6","15,6",19:30,"11,1","985,9",22,"980,0",00
3822,2022-08-17,1109,SANTANDER AEROPUERTO,CANTABRIA,3,"19,9","21,9","17,0",23:59,"22,8",14:45,30,"5,0","13,3",15:05,"2,1","1019,5",23,"1011,0",01
3823,2022-08-17,6293X,ROQUETAS DE MAR,ALMERIA,3,"21,1","0,0","16,5",03:20,"25,7",13:10,26,"3,9","14,7",14:50,"12,3","1009,4",24,"1006,4",01
3824,2022-08-17,1212E,ASTURIAS AEROPUERTO,ASTURIAS,127,"17,9","17,1","14,5",16:57,"21,3",14:43,99,"3,9","15,3",Varias,"3,9","1005,9",Varias,"996,9",00
3825,2022-08-17,9394X,CALATAYUD,ZARAGOZA,582,"21,6","4,0","14,5",05:40,"28,8",13:10,33,"1,4","14,7",16:30,"8,5","949,0",23,"943,6",00
3826,2022-08-17,3094B,TARANCÓN,CUENCA,808,,"0,0",,,,,32,"3,3","13,3",17:30,,"922,2",24,"918,2",03
3827,2022-08-17,1059X,PUNTA GALEA,BIZKAIA,90,,"7,9",,,,,31,"3,9","13,9",20:00,,"1008,4",22,"1001,2",03
3828,2022-08-17,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,"18,8","11,4","15,8",Varias,"21,9",15:50,32,"2,5","9,4",11:40,"2,2","1017,5",24,"1008,3",00
3829,2022-08-17,6367B,HUÉRCAL-OVERA,ALMERIA,300,"28,2","0,0","22,4",05:40,"34,1",10:20,,,,,,"975,7",Varias,"971,8",15
3830,2022-08-17,7228,"ALCANTARILLA, BASE AÉREA",MURCIA,75,"29,8","0,0","22,4",01:30,"37,2",13:40,19,"3,1","12,8",15:59,"12,1","1001,9",24,"997,8",15
3831,2022-08-17,7002Y,ÁGUILAS,MURCIA,26,"27,8","0,0","23,1",03:50,"32,5",10:00,20,"1,7","8,9",15:40,"12,3","1006,3",24,"1002,7",02
3832,2022-08-17,C649I,GRAN CANARIA AEROPUERTO,LAS PALMAS,24,"24,2","0,0","21,7",08:00,"26,8",15:20,01,"11,1","18,9",14:30,"7,1","1010,3",Varias,"1008,0",04
3833,2022-08-17,3191E,COLMENAR VIEJO,MADRID,1004,"19,2","0,2","13,8",05:45,"24,7",13:30,05,"3,1","12,5",21:40,"7,6","902,7",23,"899,2",Varias
3834,2022-08-17,0016A,REUS AEROPUERTO,TARRAGONA,71,"26,7","0,0","22,0",05:22,"31,4",Varias,99,"2,8","12,8",Varias,"8,3","1003,7",24,"998,1",00
3835,2022-08-17,0367,GIRONA AEROPUERTO,GIRONA,143,"24,6","23,6","16,7",17:20,"32,6",14:35,01,"3,6","18,1",17:01,"5,1","996,9",Varias,"991,2",15
3836,2022-08-17,7247X,EL PINÓS/PINOSO,ALICANTE,575,"26,2","0,0","18,6",23:59,"33,7",12:50,07,"1,7","10,3",15:40,,,,,
3837,2022-08-17,3200,GETAFE,MADRID,620,"22,6","2,7","16,6",05:30,"28,5",14:30,06,"1,9","13,3",16:11,"11,7","944,5",24,"940,1",02
3838,2022-08-17,4103X,TOMELLOSO,CIUDAD REAL,662,"22,4","0,0","14,9",05:50,"30,0",15:50,01,"1,4","8,6",19:50,"11,0","938,9",24,"935,6",Varias
3839,2022-08-17,3175,TORREJÓN DE ARDOZ,MADRID,607,"21,6","0,0","14,6",05:40,"28,5",14:10,30,"2,8","12,5",15:40,"10,7","945,2",24,"940,6",02
3840,2022-08-17,3129,MADRID AEROPUERTO,MADRID,609,"21,8",Ip,"14,9",05:30,"28,7",14:10,33,"2,2","12,5",15:36,"9,1","948,8",Varias,"944,1",14
3841,2022-08-17,4067,MADRIDEJOS,TOLEDO,690,"21,1","0,0","13,7",05:20,"28,5",16:00,02,"3,3","16,7",19:10,"12,3","935,3",24,"931,8",02
3842,2022-08-17,8501,CASTELLÓ DE LA PLANA,CASTELLON,23,,"0,5",,,,,,,,,,,,,
3843,2022-08-17,C689E,MASPALOMAS,LAS PALMAS,6,,"0,0",,,,,28,"1,9","10,0",14:10,,,,,
3844,2022-08-17,1014A,SAN SEBASTIÁN AEROPUERTO,GIPUZKOA,4,"21,5","131,0","17,5",23:00,"25,5",11:46,22,"3,9","13,9",21:33,"7,5","1016,6",23,"1010,1",04
3845,2022-08-17,7031X,SAN JAVIER AEROPUERTO,MURCIA,4,"28,3","0,0","22,2",01:56,"34,4",Varias,18,"5,0","9,7",16:24,"12,4","1009,8",Varias,"1004,8",04
3846,2022-08-17,7209,LORCA,MURCIA,312,"28,8","0,0","22,7",01:00,"34,8",12:50,32,"2,8","8,9",07:20,,,,,
3847,2022-08-17,3519X,PLASENCIA,CACERES,415,"24,6","0,0","17,7",07:00,"31,5",15:20,02,"2,5","13,3",02:40,,,,,
3848,2022-08-17,2755X,BENAVENTE,ZAMORA,715,"20,0","0,0","14,0",23:59,"25,9",13:30,36,"3,9","12,5",17:40,"9,2","936,8",24,"931,0",02
3849,2022-08-17,8175,ALBACETE BASE AÉREA,ALBACETE,702,"22,8","0,0","15,1",05:30,"30,6",13:50,31,"3,6","11,1",14:10,"11,5","933,8",24,"930,1",05
3850,2022-08-17,9244X,SOS DEL REY CATÓLICO,ZARAGOZA,626,"18,5","0,0","12,3",05:40,"24,7",12:20,34,"3,6","12,5",17:40,,,,,
3851,2022-08-17,6277B,ADRA,ALMERIA,8,"22,2","0,1","19,7",21:10,"24,7",14:50,27,"4,4","14,7",14:10,,"1009,8",23,"1006,4",07
3852,2022-08-17,9170,"LOGROÑO, AEROPUERTO",LA RIOJA,353,"19,3","0,0","13,0",04:16,"25,6",12:53,29,"3,3","10,8",18:04,"9,3","975,6",Varias,"969,3",02
3853,2022-08-17,C659M,"LAS PALMAS DE GRAN CANARIA, PL. DE LA FERIA",LAS PALMAS,15,"24,4","0,5","22,2",07:40,"26,6",14:20,02,"1,4","7,8",11:20,,"1013,9",22,"1011,4",04
3854,2022-08-17,9111,BELORADO,BURGOS,820,"17,2","0,0","11,8",00:10,"22,5",12:10,28,"4,2","11,1",12:50,,,,,
3855,2022-08-17,5246,SANTA ELENA,JAEN,770,"24,8","0,0","18,0",06:00,"31,5",15:00,,,,,,"926,4",Varias,"923,6",Varias
3856,2022-08-17,7031,SAN JAVIER AEROPUERTO,MURCIA,4,"26,6","0,0","20,2",,"33,0",,,,,,"12,3",,,,
3857,2022-08-17,5181D,ARROYO DEL OJANCO,JAEN,580,"24,4","0,0","16,9",05:40,"31,8",15:50,,,,,,"940,3",24,"936,9",05
3858,2022-08-17,B691Y,SA POBLA,ILLES BALEARS,40,"26,4","0,2","22,3",23:50,"30,5",11:50,06,"2,5","11,4",04:40,"0,6","1005,3",21,"1001,7",07
3859,2022-08-17,1159,SAN VICENTE DE LA BARQUERA,CANTABRIA,38,"18,9","29,6","16,2",23:59,"21,6",12:20,31,"4,4","15,8",10:20,,"1015,1",23,"1006,0",01
3860,2022-08-17,3260B,TOLEDO,TOLEDO,515,"23,4","0,0","16,5",04:50,"30,3",16:00,32,"3,9","10,3",12:30,"11,2","955,4",24,"951,4",Varias
3861,2022-08-17,1249I,OVIEDO,ASTURIAS,336,"16,4","17,8","13,3",23:00,"19,6",16:00,32,"3,9","9,7",16:10,"2,0","981,9",24,"973,5",00
3862,2022-08-17,1283U,CABO BUSTO,ASTURIAS,60,"18,8","6,8","16,0",18:50,"21,5",15:10,99,"8,1","17,5",Varias,"3,8","1013,9",24,"1004,5",00
3863,2022-08-17,C430E,IZAÑA,STA. CRUZ DE TENERIFE,2371,"18,2","0,0","14,9",00:00,"21,6",15:20,01,"2,8","6,9",10:10,"13,1","770,6",00,"768,8",06
3864,2022-08-17,1083L,CASTRO URDIALES,CANTABRIA,45,"20,5","6,2","16,8",20:00,"24,2",10:00,26,"5,3","15,0",19:00,,,,,
3865,2022-08-17,2117D,ARANDA DE DUERO,BURGOS,790,"17,1","0,0","9,9",05:50,"24,3",13:50,31,"1,9","12,5",16:10,"5,6","928,2",24,"923,2",02
3866,2022-08-17,5514,GRANADA BASE AÉREA,GRANADA,687,"22,3","0,0","14,6",05:50,"30,0",15:05,28,"4,2","11,1",14:37,"12,7","934,7",24,"932,4",18
3867,2022-08-17,B248,"SIERRA DE ALFABIA, BUNYOLA",ILLES BALEARS,1030,"21,8","20,9","18,9",23:59,"24,8",05:00,20,"4,4","17,5",05:00,,,,,
3868,2022-08-17,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",SALAMANCA,1960,"10,4","0,0","5,3",06:00,"15,5",16:30,,,,,"9,1","806,4",Varias,"802,4",05
3869,2022-08-17,5860E,"MOGUER, EL ARENOSILLO",HUELVA,41,"22,0","0,0","16,6",06:00,"27,5",11:10,28,"3,3","9,4",13:30,,"1009,2",10,"1007,2",19
3870,2022-08-17,2465,SEGOVIA,SEGOVIA,1005,"17,9","0,0","12,3",03:40,"23,5",16:10,02,"3,1","9,4",16:10,"7,4","903,9",24,"900,2",17
3871,2022-08-17,B228,"PALMA, PUERTO",ILLES BALEARS,3,"28,1","0,0","25,5",23:59,"30,7",11:30,23,"1,7","9,7",11:50,"1,3","1008,3",21,"1004,5",05
3872,2022-08-17,B013X,"ESCORCA, LLUC",ILLES BALEARS,490,"25,5","20,9","19,9",23:30,"31,1",11:30,20,"0,8","11,1",11:40,,,,,
3873,2022-08-17,4090Y,SAN CLEMENTE,CUENCA,728,"20,5",,"12,1",05:50,"28,9",14:30,,,,,,"931,3",24,"927,6",02
3874,2022-08-17,0324A,RIPOLL,GIRONA,675,"21,2","1,8","14,3",22:00,"28,0",14:10,,,,,,,,,
3875,2022-08-17,5995B,VEJER DE LA FRONTERA,CADIZ,186,"21,4","0,0","18,1",06:50,"24,8",15:20,24,"4,2","10,8",13:50,,"991,7",21,"989,1",01
3876,2022-08-17,1473A,PADRÓN,A CORUÑA,100,"19,3","0,1","13,6",23:59,"25,0",12:40,09,"1,4","8,9",11:40,,,,,
3877,2022-08-17,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,"18,6","21,3","15,2",Varias,"22,0",11:30,30,"6,9","19,2",20:40,"7,2","986,7",22,"980,9",Varias
3878,2022-08-17,9619,LA SEU D'URGELL,LLEIDA,677,"19,8",,"12,1",05:00,"27,5",11:30,08,"1,1","10,0",13:20,,,,,
3879,2022-08-17,5427X,DOÑA MENCÍA,CORDOBA,650,"22,9","0,0","16,4",06:00,"29,4",16:00,29,"3,1","9,2",14:20,,,,,
3880,2022-08-17,1111,SANTANDER,CANTABRIA,52,"18,3","25,7","15,6",19:45,"21,0",16:30,31,"6,4","15,8",18:44,"2,0","1012,3",24,"1004,3",03
3881,2022-08-17,1082,BILBAO AEROPUERTO,BIZKAIA,42,"19,6","19,5","15,0",00:36,"24,3",11:35,99,"4,7","13,9",12:30,"4,3","1014,0",23,"1006,7",03
3882,2022-08-17,B569X,CAPDEPERA,ILLES BALEARS,57,"29,5","0,5","26,6",03:50,"32,4",12:00,21,"3,6","17,5",09:20,,"1001,5",21,"997,4",09
3883,2022-08-17,7145D,CIEZA,MURCIA,265,"29,4","0,0","22,5",05:30,"36,2",13:50,12,"1,7","7,2",18:20,,,,,
3884,2022-08-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,0","0,0","16,5",05:40,"33,5",16:05,25,"3,6","12,5",13:57,"13,0","1001,6",Varias,"998,2",17
3885,2022-08-17,1387E,A CORUÑA AEROPUERTO,A CORUÑA,98,"18,0","0,0","14,9",23:54,"21,0",13:42,35,"5,3","11,4",Varias,"7,1","1010,2",Varias,"1003,6",01
3886,2022-08-17,5641X,ÉCIJA,SEVILLA,130,"26,1","0,0","19,1",06:20,"33,1",16:30,28,"3,3","11,1",17:00,,"998,0",Varias,"994,9",17
3887,2022-08-17,4148,VISO DEL MARQUÉS,CIUDAD REAL,804,"21,9","0,0","14,7",05:10,"29,1",15:50,27,"1,7","6,9",17:00,,,,,
3888,2022-08-17,1002Y,"BAZTAN, IRURITA ",NAVARRA,183,"18,8","44,4","13,4",06:20,"24,3",12:20,34,"0,6","6,1",13:30,,,,,
3889,2022-08-17,6058I,ESTEPONA,MALAGA,19,"27,2","0,0","21,0",06:40,"33,5",14:10,24,"4,7","15,3",13:30,,"1010,6",23,"1007,9",Varias
3890,2022-08-17,9898,"HUESCA, AEROPUERTO",HUESCA,546,"22,4","0,0","14,6",05:20,"30,1",13:10,28,"2,8","11,1",15:00,"12,5","949,0",23,"945,9",17
3891,2022-08-17,9569A,CALANDA,TERUEL,466,"22,2","8,8","15,7",23:00,"28,6",14:40,32,"4,2","14,4",19:30,"8,8","962,9",22,"955,9",00
3892,2022-08-17,1505,LUGO AEROPUERTO,LUGO,445,"15,8","1,0","10,5",23:59,"21,0",14:30,36,"1,7","6,7",10:50,"2,5","969,9",Varias,"963,2",01
3893,2022-08-17,2661,"LEÓN, VIRGEN DEL CAMINO",LEON,912,"15,7","0,0","9,9",23:54,"21,5",14:05,04,"5,0","12,8",10:10,"10,4","914,7",Varias,"908,6",02
3894,2022-08-17,7096B,HELLÍN,ALBACETE,605,"24,4","0,0","18,9",05:50,"29,9",13:00,24,"2,5","8,6",02:40,,"944,0",24,"940,3",04
3895,2022-08-17,5960,JEREZ DE LA FRONTERA AEROPUERTO,CADIZ,27,"23,5","0,0","16,0",05:36,"31,0",13:10,99,"3,3","9,7",Varias,"12,9","1010,0",Varias,"1008,2",03
3896,2022-08-17,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,"24,1","0,0","18,7",05:30,"29,5",16:00,32,"5,6","15,0",17:50,"10,5","985,6",22,"979,9",Varias
3897,2022-08-17,8019,ALICANTE-ELCHE AEROPUERTO,ALICANTE,43,"27,1","0,0","20,7",01:58,"33,5",11:50,99,"5,0","11,4",Varias,"12,1","1006,2",Varias,"1001,9",02
3898,2022-08-17,8500A,CASTELLÓ - ALMASSORA,CASTELLON,48,"27,8",Ip,"22,4",23:20,"33,3",12:00,34,"2,8","12,8",21:10,"11,5","1007,4",24,"1001,5",02
3899,2022-08-17,5796,MORÓN DE LA FRONTERA,SEVILLA,87,"24,8","0,0","16,1",05:40,"33,6",15:30,25,"2,8","9,4",17:40,"12,4","1002,3",Varias,"1000,2",16
3900,2022-08-17,5047E,BAZA,GRANADA,785,"24,3","0,0","17,2",01:20,"31,4",15:10,29,"4,2","11,1",17:10,,"924,7",24,"921,2",15
3901,2022-08-17,5972X,SAN FERNANDO,CADIZ,28,"22,4","0,0","20,1",06:50,"24,6",16:20,26,"4,4","9,2",13:50,,"1010,1",Varias,"1007,8",02
3902,2022-08-17,1475X,SANTIAGO DE COMPOSTELA,A CORUÑA,240,"18,1","0,0","14,1",23:59,"22,1",13:20,04,"2,2","8,9",17:10,,,,,
3903,2022-08-17,0076,BARCELONA AEROPUERTO,BARCELONA,4,"24,8","45,9","18,3",19:45,"31,2",12:09,36,"5,6","14,4",18:58,"5,8","1011,9",Varias,"1006,1",11
3904,2022-08-17,4061X,QUINTANAR DE LA ORDEN,TOLEDO,692,,"0,0",,,,,04,"1,4","9,2",18:20,,"936,0",Varias,"935,8",12
3905,2022-08-17,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"18,8","0,0","13,1",05:20,"24,4",15:30,31,"3,1","10,0",12:20,,"903,5",24,"899,4",05
3906,2022-08-17,9990X,"NAUT ARAN, ARTIES ",LLEIDA,1161,"16,3","1,1","12,1",23:59,"20,5",14:20,25,"1,7","6,9",11:40,,,,,
3907,2022-08-17,8325X,POLINYÀ DE XÚQUER,VALENCIA,12,"26,4","0,0","21,4",22:50,"31,4",Varias,10,"2,2","9,2",14:30,,,,,
3908,2022-08-17,2867,SALAMANCA AEROPUERTO,SALAMANCA,790,"18,0",Ip,"9,5",04:45,"26,6",14:35,34,"3,6","10,3",17:36,,"927,2",Varias,"923,2",03
3909,2022-08-17,2235U,CERVERA DE PISUERGA,PALENCIA,1140,"13,3","3,0","8,6",23:59,"18,0",14:30,36,"2,5","11,1",17:20,"3,7","889,9",23,"883,6",01
3910,2022-08-17,1221D,PAJARES-VALGRANDE,ASTURIAS,1480,"7,9","30,4","6,8",15:00,"9,0",00:20,32,"3,6","14,4",10:20,,,,,
3911,2022-08-17,2775X,VILLARDECIERVOS,ZAMORA,850,"18,8","0,0","11,0",05:40,"26,5",13:50,03,"1,4","8,9",12:40,"6,4","921,9",Varias,"916,6",03
3912,2022-08-17,9981A,ESTACIÓN DE TORTOSA (ROQUETES),TARRAGONA,50,"26,2","0,0","19,2",00:30,"33,2",13:00,30,"3,1","23,1",23:00,"9,5","1005,7",22,"1001,1",01
3913,2022-08-17,3434X,NAVALMORAL DE LA MATA,CACERES,269,"22,6","0,0","12,7",06:00,"32,5",16:40,22,"1,4","7,2",16:10,"10,7","981,7",24,"978,5",17
3914,2022-08-17,1041A,ZUMAIA,GIPUZKOA,28,"21,8","15,4","16,4",02:40,"27,2",11:30,32,"5,3","20,6",20:40,,,,,
3915,2022-08-17,1014,"HONDARRIBIA, MALKARROA",GIPUZKOA,4,"21,2","124,7","17,1",23:00,"25,2",12:10,22,"3,9","13,9",21:33,"7,5","1016,6",23,"1010,1",04
3916,2022-08-17,4267X,HINOJOSA DEL DUQUE,CORDOBA,551,"21,6","0,0","14,4",06:00,"28,8",16:30,30,"2,8","11,1",17:10,,"950,3",Varias,"948,1",05
3917,2022-08-17,C629X,"MOGÁN, PUERTO",LAS PALMAS,10,"24,7",,"21,3",07:10,"28,1",16:00,24,"2,5","7,2",14:30,,,,,
3918,2022-08-17,9294E,"BARDENAS REALES, BASE AÉREA",NAVARRA,295,"21,6","0,0","15,4",05:30,"27,8",13:40,30,"6,9","17,2",16:10,,"981,6",22,"975,6",00
3919,2022-08-17,4386B,LLERENA,BADAJOZ,655,"20,8","0,0","13,3",05:50,"28,4",15:10,32,"3,9","10,8",12:30,"12,2","940,4",23,"938,0",02
3920,2022-08-17,4452,BADAJOZ AEROPUERTO,BADAJOZ,185,"23,8","0,0","15,9",04:30,"31,7",16:10,31,"4,2","11,4",14:50,"12,8","991,8",Varias,"988,9",17
3921,2022-08-17,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",LAS PALMAS,55,"23,2","0,1","20,8",12:20,"25,6",14:10,35,"3,6","9,7",11:20,,,,,
3922,2022-08-17,5390Y,VILLANUEVA DE CÓRDOBA,CORDOBA,750,"20,6","0,0","13,6",06:00,"27,7",15:40,27,"2,8","8,6",16:00,,"929,1",23,"926,8",04
3923,2022-08-17,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"18,0","1,4","11,2",05:20,"24,7",12:20,30,"2,5","12,2",15:20,,,,,
3924,2022-08-17,3111D,SOMOSIERRA,MADRID,1450,"15,3","0,0","9,1",06:00,"21,5",16:20,88,"2,5","9,2",17:40,,,,,
3925,2022-08-17,C329Z,SAN SEBASTIÁN DE LA GOMERA,STA. CRUZ DE TENERIFE,15,"24,8","0,0","22,9",23:59,"26,8",13:20,05,"5,0","18,9",11:10,,"1013,3",22,"1011,2",04
3926,2022-08-17,3013,MOLINA DE ARAGÓN,GUADALAJARA,1062,"16,4","0,8","7,5",05:50,"25,2",Varias,02,"3,1","10,6",17:30,"10,6","897,7",23,"892,6",16
3927,2022-08-17,8293X,XÀTIVA,VALENCIA,88,"28,6","1,6","20,2",23:50,"37,0",14:00,15,"2,2","13,6",19:00,"10,4","1001,8",24,"996,2",15
3928,2022-08-17,0372C,PORQUERES,GIRONA,157,"24,0","14,1","17,1",16:40,"30,9",13:50,32,"0,8","15,3",16:20,,,,,
3929,2022-08-17,5704B,CAZALLA DE LA SIERRA,SEVILLA,550,"21,6","0,0","13,0",06:00,"30,2",16:30,32,"1,9","10,6",15:20,,"951,0",23,"948,5",04
3930,2022-08-17,C429I,TENERIFE SUR AEROPUERTO,STA. CRUZ DE TENERIFE,64,"25,8","0,0","22,5",23:46,"29,1",11:54,99,"11,9","22,2",12:06,"8,7","1006,8",Varias,"1004,6",04
3931,2022-08-17,8414A,VALENCIA AEROPUERTO,VALENCIA,56,"26,4","0,6","19,7",23:53,"33,0",12:00,29,"4,2","15,3",22:53,"11,9","1005,6",23,"999,2",03
3932,2022-08-17,1735X,XINZO DE LIMIA,OURENSE,616,"15,7","0,0","10,1",23:59,"21,3",14:10,01,"3,6","10,3",14:50,,,,,
3933,2022-08-17,5270B,JAÉN,JAEN,580,"24,1","0,0","18,2",05:50,"30,0",15:50,32,"2,8","10,3",14:50,"12,7","947,3",23,"944,7",04
3934,2022-08-17,9563X,CASTELLFORT,CASTELLON,1220,"16,2","13,4","10,6",23:30,"21,9",13:40,,,,,,,,,
3935,2022-08-17,1700X,O CARBALLIÑO,OURENSE,400,"18,8","0,0","13,3",23:30,"24,4",14:40,08,"2,2","9,2",16:30,,,,,
3936,2022-08-17,3526X,CORIA,CACERES,313,"23,8","0,0","16,2",03:00,"31,4",15:50,35,"3,6","11,9",09:30,"12,5","978,4",24,"975,3",Varias
3937,2022-08-17,1387,A CORUÑA,A CORUÑA,58,"19,0","0,0","16,8",22:30,"21,3",12:20,28,"3,6","11,7",01:10,"6,6","1014,8",22,"1008,4",01
3938,2022-08-17,9381I,CALAMOCHA,TERUEL,890,"18,2","4,0","10,1",05:30,"26,3",14:00,03,"3,3","13,9",17:40,"10,5","916,8",21,"911,3",16
3939,2022-08-17,4121,CIUDAD REAL,CIUDAD REAL,628,"22,8","0,0","16,3",05:50,"29,4",13:50,31,"1,7","6,4",14:50,"11,1","942,0",24,"939,1",17
3940,2022-08-17,8177A,CHINCHILLA,ALBACETE,880,"20,2","0,0","13,7",05:50,"26,7",15:30,33,"3,3","9,2",15:40,,"913,6",23,"910,6",04
3941,2022-08-17,1183X,LLANES,ASTURIAS,10,"18,8",,"16,2",20:50,"21,4",11:00,30,"5,3","14,7",11:10,"1,8","1018,8",Varias,"1009,5",01
3942,2022-08-17,8368U,TERUEL,TERUEL,900,"20,7","9,0","12,5",06:00,"28,9",14:00,34,"1,4","8,9",19:30,"11,6","914,2",21,"908,3",16
3943,2022-08-17,8178D,ALBACETE,ALBACETE,674,"23,2","0,0","16,4",06:00,"29,9",15:00,14,"0,0","8,9",14:12,"12,7","937,3",24,"934,0",06
3944,2022-08-17,8416Y,"VALÈNCIA, VIVEROS",VALENCIA,11,"25,9","6,7","19,6",23:59,"32,2",10:20,32,"2,2","9,2",22:50,,,,,
3945,2022-08-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,0","0,0","18,4",05:30,"33,7",15:59,21,"3,3","11,4",Varias,"12,9","1009,1",Varias,"1006,3",16
3946,2022-08-17,6205X,TORROX,MALAGA,3,"22,4","0,0","18,6",22:30,"26,1",08:20,23,"4,4","17,2",13:20,,"1009,7",24,"1006,8",02
3947,2022-08-17,C929I,HIERRO AEROPUERTO,STA. CRUZ DE TENERIFE,32,"23,7","0,0","22,1",06:25,"25,3",15:31,02,"6,9","13,3",12:10,"9,7","1012,8",Varias,"1010,6",04
3948,2022-08-17,1400,FISTERRA,A CORUÑA,230,"15,8","0,0","14,2",04:00,"17,5",15:40,36,"8,9","18,1",14:50,"12,1","994,4",23,"989,4",05
3949,2022-08-17,6156X,"MÁLAGA, CENTRO METEOROLÓGICO",MALAGA,54,"29,2","0,0","23,5",06:00,"34,8",15:50,29,"3,6","11,1",08:30,,"1004,9",24,"1002,4",03
3950,2022-08-17,5530E,GRANADA AEROPUERTO,GRANADA,560,"23,5","0,0","15,8",05:47,"31,2",14:24,28,"3,3","12,5",14:45,"13,0","948,3",Varias,"945,1",15
3951,2022-08-17,C459Z,PUERTO DE LA CRUZ,STA. CRUZ DE TENERIFE,25,"24,6","0,3","22,4",23:59,"26,7",14:40,05,"6,9","12,5",16:30,,"1013,7",22,"1011,1",04
3952,2022-08-17,C029O,LANZAROTE AEROPUERTO,LAS PALMAS,14,"25,3","0,0","21,5",05:10,"29,1",14:59,35,"8,9","18,9",16:39,"9,1","1012,5",Varias,"1010,7",03
3953,2022-08-17,6084X,FUENGIROLA,MALAGA,8,"25,1","0,0","21,0",00:10,"29,2",22:40,25,"1,9","11,1",11:50,,"1010,1",24,"1007,4",02
3954,2022-08-17,1078I,GÜEÑES,BIZKAIA,208,"17,4","10,6","13,2",01:30,"21,7",11:30,29,"2,2","10,3",12:40,,"993,8",24,"986,8",03
